0.210938 0.781257

0.210938 0.781257
0.212891 0.782713

0.212891 0.782716
0.21356 0.783203

0.213551 0.783203
0.214844 0.784164

0.214844 0.784164
0.216182 0.785156

0.216175 0.785156
0.216797 0.785607

0.216797 0.785612
0.21875 0.787056

0.21875 0.787053
0.218827 0.787109

0.218822 0.787109
0.220703 0.788496

0.220703 0.788499
0.221482 0.789062

0.221475 0.789062
0.222656 0.78993

0.222656 0.78993
0.224139 0.791016

0.224134 0.791016
0.224609 0.791357

0.224609 0.79136
0.226562 0.792785

0.226562 0.792783
0.226821 0.792969

0.226816 0.792969
0.228516 0.794204

0.228516 0.794204
0.22951 0.794922

0.229506 0.794922
0.230469 0.795616

0.230469 0.795617
0.232214 0.796875

0.232212 0.796875
0.232422 0.797024

0.232422 0.797026
0.234375 0.798428

0.234375 0.798431
0.234944 0.798828

0.234935 0.798828
0.236328 0.799824

0.236328 0.799824
0.237672 0.800781

0.237666 0.800781
0.238281 0.801211

0.238281 0.801215
0.240234 0.8026

0.240234 0.802598
0.24043 0.802734

0.240424 0.802734
0.242188 0.80398

0.242188 0.80398
0.243194 0.804688

0.243192 0.804688
0.244141 0.805353

0.244141 0.805354
0.245977 0.806641

0.245976 0.806641
0.246094 0.806722

0.246094 0.806723
0.248047 0.808086

0.248047 0.808087
0.248782 0.808594

0.248778 0.808594
0.25 0.809443

0.25 0.809443
0.251594 0.810547

0.25159 0.810547
0.251953 0.810792

0.251953 0.810795
0.253906 0.812142

0.253906 0.812144
0.254434 0.8125

0.254427 0.8125
0.255859 0.813483

0.255859 0.813483
0.257277 0.814453

0.257272 0.814453
0.257812 0.814816

0.257812 0.814819
0.259766 0.81615

0.259766 0.816151
0.260151 0.816406

0.260144 0.816406
0.261719 0.817475

0.261719 0.817474
0.263028 0.818359

0.263025 0.818359
0.263672 0.818792

0.263672 0.818794
0.265625 0.820108

0.265625 0.820109
0.265936 0.820312

0.26593 0.820312
0.267578 0.821417

0.267578 0.821417
0.268851 0.822266

0.268848 0.822266
0.269531 0.822719

0.269531 0.82272
0.271484 0.824017

0.271484 0.824019
0.271795 0.824219

0.271789 0.824219
0.273438 0.825309

0.273438 0.825309
0.274747 0.826172

0.274745 0.826172
0.275391 0.826595

0.275391 0.826596
0.277344 0.827877

0.277344 0.827878
0.277728 0.828125

0.277723 0.828125
0.279297 0.829153

0.279297 0.829153
0.28072 0.830078

0.280717 0.830078
0.28125 0.830421

0.28125 0.830423
0.283203 0.831687

0.283203 0.831688
0.283739 0.832031

0.283736 0.832031
0.285156 0.832947

0.285156 0.832947
0.286773 0.833984

0.28677 0.833984
0.287109 0.834198

0.287109 0.8342
0.289062 0.835448

0.289062 0.835448
0.289832 0.835938

0.289831 0.835938
0.291016 0.836691

0.291016 0.836691
0.292909 0.837891

0.292908 0.837891
0.292969 0.837928

0.292969 0.837929
0.294922 0.83916

0.294922 0.83916
0.296011 0.839844

0.29601 0.839844
0.296875 0.840387

0.296875 0.840387
0.298828 0.841608

0.298828 0.841608
0.299136 0.841797

0.299132 0.841797
0.300781 0.842823

0.300781 0.842823
0.302278 0.84375

0.302276 0.84375
0.302734 0.844032

0.302734 0.844033
0.304688 0.845237

0.304688 0.845237
0.305446 0.845703

0.305446 0.845703
0.306641 0.846437

0.306641 0.846437
0.308594 0.84763

0.308594 0.847629
0.30864 0.847656

0.308636 0.847656
0.310547 0.848819

0.310547 0.848819
0.311852 0.849609

0.311852 0.849609
0.3125 0.850002

0.3125 0.850002
0.314453 0.851179

0.314453 0.851179
0.315092 0.851562

0.315092 0.851562
0.316406 0.852351

0.316406 0.852351
0.318355 0.853516

0.318355 0.853516
0.318359 0.853518

